"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"730","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:36:49,FALSE,NA,"489901563343675392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maxisaballa",235,TRUE,FALSE,NA,NA
"731","‚Äú@dj_kamsy: Kroos the Baby boy .. I love the new MADRID jersey  http://t.co/nDYwyQrwv9‚Äù deadliest transfer so far for me",FALSE,0,"dj_kamsy",2014-07-17 22:27:13,FALSE,"489894047470067713","489899147290361856","319330725","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","John_Ogigbah",1,FALSE,FALSE,"-122.88317998","49.26731074"
"732","RT @ItsMePablitoO: I don't know which jersey I'm gonna have to get... Benzema, Isco, Kroos, Cristiano, Bale, Ramos, Varane or James when he‚Ä¶",FALSE,0,NA,2014-07-17 22:23:33,FALSE,NA,"489898224728039424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hectorknowsall",1,TRUE,FALSE,NA,NA
"733","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:23:03,FALSE,NA,"489898100564045824",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Dolel_D",235,TRUE,FALSE,NA,NA
"734","Toni Kroos has been given the number 8 Jersey in Real Madrid #ForcaToniKroos! http://t.co/esfSsFIaww",FALSE,0,NA,2014-07-17 22:21:21,FALSE,NA,"489897673030631424",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","ibikamale",0,FALSE,FALSE,NA,NA
"735","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:19:25,FALSE,NA,"489897186637799425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fakeashleey",235,TRUE,FALSE,NA,NA
"736","Toni kroos doesn't look right in the Real Madrid jersey at all. He needs to switch asap to barca. He'd look better in that red jersey tho",FALSE,0,NA,2014-07-17 22:16:18,FALSE,NA,"489896399022985216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BernardoTGOD",0,FALSE,FALSE,NA,NA
"737","RT @dj_kamsy: Kroos the Baby boy .. I love the new MADRID jersey  http://t.co/1vyIWquQkP",FALSE,0,NA,2014-07-17 22:15:09,FALSE,NA,"489896112917331970",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","ebube_obeta",4,TRUE,FALSE,NA,NA
"738","Real Madrid killed Bayern and seeing Kroos playing in a RM jersey... Is going to be weird af",FALSE,1,NA,2014-07-17 22:14:28,FALSE,NA,"489895939369213952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaaakeey9",0,FALSE,FALSE,NA,NA
"739","I think I might get Toni Kroos's jersey Ì†ΩÌ±å",FALSE,1,NA,2014-07-17 22:12:08,FALSE,NA,"489895350988447745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oggeorge_",0,FALSE,FALSE,NA,NA
"740","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:10:32,FALSE,NA,"489894950138441728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FinnesedAbu",235,TRUE,FALSE,NA,NA
"741","RT @dj_kamsy: Kroos the Baby boy .. I love the new MADRID jersey  http://t.co/1vyIWquQkP",FALSE,0,NA,2014-07-17 22:09:45,FALSE,NA,"489894750942920705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Feranmii_A",4,TRUE,FALSE,NA,NA
"742","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:08:32,FALSE,NA,"489894446478024705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JNoulowe",235,TRUE,FALSE,NA,NA
"743","RT @dj_kamsy: Kroos the Baby boy .. I love the new MADRID jersey  http://t.co/1vyIWquQkP",FALSE,0,NA,2014-07-17 22:08:03,FALSE,NA,"489894324294123520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaikelYou",4,TRUE,FALSE,NA,NA
"744","Kroos the Baby boy .. I love the new MADRID jersey  http://t.co/1vyIWquQkP",FALSE,0,NA,2014-07-17 22:06:57,FALSE,NA,"489894047470067713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dj_kamsy",4,FALSE,FALSE,"3.35326183","6.49760453"
"745","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 22:03:09,FALSE,NA,"489893091072282624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasonMartin15",235,TRUE,FALSE,NA,NA
"746","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:59:54,FALSE,NA,"489892274739113984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SooFlyy_",235,TRUE,FALSE,NA,NA
"747","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:58:25,FALSE,NA,"489891898404773888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Khlmrn_",235,TRUE,FALSE,NA,NA
"748","I need to get a Kroos and James jersey ASAP",FALSE,0,NA,2014-07-17 21:54:12,FALSE,NA,"489890839557320704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EarthMooon",0,FALSE,FALSE,NA,NA
"749","Na lie e no sweet. RT @ziko014: Debuchy to DORO the #2 Jersey. #baller ""Piyose: Kroos to cruise the number 8 jersey.  #balling""",FALSE,0,NA,2014-07-17 21:52:18,FALSE,NA,"489890362539147264",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Piyose",0,FALSE,FALSE,NA,NA
"750","RT @Cnyari: Toni Kroos will wear the #8 jersey at Real Madrid. Good luck! http://t.co/3bRcVDmUej",FALSE,0,NA,2014-07-17 21:52:07,FALSE,NA,"489890313217929216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","araishhome",19,TRUE,FALSE,NA,NA
"751","@jackseeley 1000% getting a kroos and rodriquez jersey",FALSE,0,"jackseeley",2014-07-17 21:50:26,FALSE,"489889642557505538","489889893506899968","242888592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","declanhealy4",0,FALSE,FALSE,NA,NA
"752","Bout to cop that young kroos real Madrid jersey",FALSE,0,NA,2014-07-17 21:47:30,FALSE,NA,"489889154897936384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellEmAngel",0,FALSE,FALSE,NA,NA
"753","I'm getting a Kroos or modric jersey",FALSE,0,NA,2014-07-17 21:46:09,FALSE,NA,"489888815142539264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chris_L_Garcia",0,FALSE,FALSE,NA,NA
"754","RT @RmadridInfo: Official: Toni Kroos will wear the number 8 jersey. http://t.co/WRHU7wjt5G",FALSE,0,NA,2014-07-17 21:46:07,FALSE,NA,"489888806787895296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bshetty13",273,TRUE,FALSE,NA,NA
"755","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:43:44,FALSE,NA,"489888202744803328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lalovelez_",235,TRUE,FALSE,NA,NA
"756","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:42:21,FALSE,NA,"489887857419771904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianvela17",235,TRUE,FALSE,NA,NA
"757","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:42:09,FALSE,NA,"489887808073388033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeMeadows7",235,TRUE,FALSE,NA,NA
"758","RT @BeritaRMadrid: Toni Kroos with Florentino serta jersey Madrid no.8. Good luck ya Kroos! #WelcomeKroos http://t.co/GsB5CpcMeq [pict via ‚Ä¶",FALSE,0,NA,2014-07-17 21:41:05,FALSE,NA,"489887539038126080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlfinAdjie02",28,TRUE,FALSE,NA,NA
"759","Someone let me have $500 so I can buy a Ronaldo, Bale, Kroos, Rodriguez, and Marcelo jersey.",FALSE,0,NA,2014-07-17 21:39:29,FALSE,NA,"489887137077014529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nutelladaniel",0,FALSE,FALSE,NA,NA
"760","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:38:13,FALSE,NA,"489886817710530560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NumanHakim_",235,TRUE,FALSE,NA,NA
"761","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:35:21,FALSE,NA,"489886095652294656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hugo_Lionn",235,TRUE,FALSE,NA,NA
"762","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:32:42,FALSE,NA,"489885428405645312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Charly_Bravo13",235,TRUE,FALSE,NA,NA
"763","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:31:14,FALSE,NA,"489885057633374208",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","HrlzreAfq",235,TRUE,FALSE,NA,NA
"764","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:28:57,FALSE,NA,"489884483949060096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cesar4rodriguez",235,TRUE,FALSE,NA,NA
"765","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:27:41,FALSE,NA,"489884165320347648",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","CoreySikora0",235,TRUE,FALSE,NA,NA
"766","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:26:26,FALSE,NA,"489883852500787200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daviddoesyou69",235,TRUE,FALSE,NA,NA
"767","RT @RmadridInfo: Official: Toni Kroos will wear the number 8 jersey. http://t.co/WRHU7wjt5G",FALSE,0,NA,2014-07-17 21:24:27,FALSE,NA,"489883353730912256",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","dizasmith",273,TRUE,FALSE,NA,NA
"768","RT @BeritaRMadrid: Toni Kroos with Florentino serta jersey Madrid no.8. Good luck ya Kroos! #WelcomeKroos http://t.co/GsB5CpcMeq [pict via ‚Ä¶",FALSE,0,NA,2014-07-17 21:21:56,FALSE,NA,"489882717924769792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","turfaturrahman",28,TRUE,FALSE,NA,NA
"769","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:21:22,FALSE,NA,"489882574576041984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjo819",235,TRUE,FALSE,NA,NA
"770","Thinking I should get a Toni Kroos jersey",FALSE,1,NA,2014-07-17 21:20:58,FALSE,NA,"489882477952245760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Apex__Predator_",0,FALSE,FALSE,NA,NA
"771","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:17:54,FALSE,NA,"489881702446022656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoBaNzz",235,TRUE,FALSE,NA,NA
"772","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:17:49,FALSE,NA,"489881684276310016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakehirst14",235,TRUE,FALSE,NA,NA
"773","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:17:10,FALSE,NA,"489881518752292865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewJauregui2",235,TRUE,FALSE,NA,NA
"774","Kroos still looks better in a Bayern jersey.",FALSE,1,NA,2014-07-17 21:16:46,FALSE,NA,"489881420110647296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HiImStefan",0,FALSE,FALSE,NA,NA
"775","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:16:24,FALSE,NA,"489881328071221248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baldeaglee",235,TRUE,FALSE,NA,NA
"776","Welcome to #Madrid Kroos
By the way new jersey of Real Madrid for 2014/2015 season Ì†ΩÌ∏äÌ†ΩÌ∏Ñ‚öΩ @ Madrid Home http://t.co/X5OJa2wcHN",FALSE,0,NA,2014-07-17 21:14:59,FALSE,NA,"489880970271928320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","richard_uzbek",0,FALSE,FALSE,"101.5910575","3.0820036"
"777","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:12:11,FALSE,NA,"489880265150328832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hamza_XXIV",235,TRUE,FALSE,NA,NA
"778","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:11:59,FALSE,NA,"489880214785118208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriel_enriq",235,TRUE,FALSE,NA,NA
"779","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:10:33,FALSE,NA,"489879852468551681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raudreego",235,TRUE,FALSE,NA,NA
"780","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:09:54,FALSE,NA,"489879689142353920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unpassende",235,TRUE,FALSE,NA,NA
"781","KROOS LOOKS SO GOOD IN A MADRID JERSEY HALA MADRID Ì†ΩÌ≤ìÌ†ΩÌ≤ìÌ†ΩÌ≤ìÌ†ΩÌ≤ìÌ†ΩÌ≤ì http://t.co/hD1FHRaHZM",FALSE,5,NA,2014-07-17 21:09:24,FALSE,NA,"489879567142637568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fayfaaay_",1,FALSE,FALSE,NA,NA
"782","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:08:51,FALSE,NA,"489879425362976768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","11DOCK11",235,TRUE,FALSE,NA,NA
"783","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:08:19,FALSE,NA,"489879291254304768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevinRamos_",235,TRUE,FALSE,NA,NA
"784","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:08:08,FALSE,NA,"489879245385400321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","crronalddo",235,TRUE,FALSE,NA,NA
"785","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:07:40,FALSE,NA,"489879130242953218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_lopez_11",235,TRUE,FALSE,NA,NA
"786","I posted 10 photos on Facebook in the album ""Toni Kroos' photo shoot with Real Madrid jersey (17-07-2014)"" http://t.co/x60Hemxxnu",FALSE,0,NA,2014-07-17 21:07:07,FALSE,NA,"489878992288501761",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","madridista987",0,FALSE,FALSE,NA,NA
"787","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:06:57,FALSE,NA,"489878946834817024",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Christhebest49",235,TRUE,FALSE,NA,NA
"788","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:06:15,FALSE,NA,"489878773983371265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carlitossssss10",235,TRUE,FALSE,NA,NA
"789","RT @worldsoccershop: Introducing Real Madrid's new #8, Toni #Kroos. Order his new Real Madrid jersey here now: http://t.co/v9NobxdpBX http:‚Ä¶",FALSE,0,NA,2014-07-17 21:05:08,FALSE,NA,"489878492130328577",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","luiggyprato",235,TRUE,FALSE,NA,NA
"790","RT @BeritaRMadrid: Toni Kroos with Florentino serta jersey Madrid no.8. Good luck ya Kroos! #WelcomeKroos http://t.co/GsB5CpcMeq [pict via ‚Ä¶",FALSE,0,NA,2014-07-17 21:05:08,FALSE,NA,"489878491224354816",NA,"<a href=""http://www.writelonger.com"" rel=""nofollow"">Write Longer</a>","NikoNakBetawi",28,TRUE,FALSE,NA,NA
