"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"488","Feel a bit sorry for @Feyenoord, Just a few days after WC ends, they lose Janmaat (Newcastle), Martins-Indi (Porto) &amp; now maybe De Vrij.",FALSE,0,NA,2014-07-15 16:55:37,FALSE,NA,"489090921301311488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamGray1250",0,FALSE,FALSE,NA,NA
"489","RT @TheAgentSam: I Have Been Told, Manchester United Will Bid £12m For Feyenoord Defender Stefen De Vrij In Upcoming Days. #Confirmed #MUFC…",FALSE,0,NA,2014-07-15 16:55:18,FALSE,NA,"489090843652136961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyagyekum100",8,TRUE,FALSE,NA,NA
"490","Yea fam! @TheRealMykel: They should just give Us de vrij. RT @MUFC_Family01: Feyenoord gonna lose some of ... http://t.co/NvNTmTouzP",FALSE,0,NA,2014-07-15 16:54:40,FALSE,NA,"489090682649583616",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","MUFC_Family01",0,FALSE,FALSE,NA,NA
"491","@LiamLewry Haha yeah its sick! Lost 3 players already! Sure de Vrij will go aswell! Maybe Clasie also.. Not good ������",FALSE,0,"LiamLewry",2014-07-15 16:53:18,FALSE,"489088655005605888","489090340981587969","47913879","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dannyvanwerven",0,FALSE,FALSE,NA,NA
"492","They should just give Us de vrij. RT @MUFC_Family01: Feyenoord gonna lose some of their top quality this summer......",FALSE,0,NA,2014-07-15 16:52:44,FALSE,NA,"489090197511213057",NA,"<a href=""http://www.towerheist.net/"" rel=""nofollow"">Tower Heist Takeover, BlackBerry</a>","TheRealMykel",0,FALSE,FALSE,NA,NA
"493","@chahalankit @ajaysaini003 Ya. Mangala to City. And one cb and one lw needed. If not Hummels, Verma looks likely. Won't mind De Vrij guy.",FALSE,0,"chahalankit",2014-07-15 16:52:08,FALSE,"489087825640308736","489090046784315393","103470219","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ree_casolina",0,FALSE,FALSE,NA,NA
"494","I Have Been Told, Manchester United Will Bid £12m For Feyenoord Defender Stefen De Vrij In Upcoming Days. #Confirmed #MUFC #Feyenoord",FALSE,4,NA,2014-07-15 16:52:06,FALSE,NA,"489090037066125313",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","TheAgentSam",8,FALSE,FALSE,NA,NA
"495","Let this dream come true o, at least it is a dream with options. Di Maria/Cuardrado, Vidal, Hummels/De vrij #Greatestmufc",FALSE,0,NA,2014-07-15 16:50:08,FALSE,NA,"489089541262032896",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","omole4kolawole",0,FALSE,FALSE,NA,NA
"496","RT @ChrisIngram96: @LukeOsmanSFC however de vrij will end up elsewhere. Just too good for us. Unless koeman weaves some magic... #dutchpals",FALSE,0,NA,2014-07-15 16:48:11,FALSE,NA,"489089051467980800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LukeOsmanSFC",2,TRUE,FALSE,NA,NA
"497","RT @Das_Spiel_: 1. Janmaat to NUFC
2. Martins Indi to Porto

means, one/two of Stefan de Vrij, Depay and  Blind could follow #LVG to MUFC.",FALSE,0,NA,2014-07-15 16:47:02,FALSE,NA,"489088760848842752",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Cruzflame",4,TRUE,FALSE,NA,NA
"498","RT @Baginz10: Van Gaal doesn't believe Martins Indi or Janmaat are good enough for UTD. Interesting to see what happens with De Vrij.",FALSE,0,NA,2014-07-15 16:44:14,FALSE,NA,"489088059430813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexho1111",3,TRUE,FALSE,NA,NA
"499","#Feyenoord been completely stripped of their top players for relatively low fees. Pelle, Janmaat, Indi and De Vrij to come.",FALSE,0,NA,2014-07-15 16:44:07,FALSE,NA,"489088028833763328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickTHFCHall",0,FALSE,FALSE,NA,NA
"500","RT @Baginz10: Van Gaal doesn't believe Martins Indi or Janmaat are good enough for UTD. Interesting to see what happens with De Vrij.",FALSE,0,NA,2014-07-15 16:42:42,FALSE,NA,"489087670145269761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexghill",3,TRUE,FALSE,NA,NA
"501","Seems players frm Eredivise are cheap Janmaat £7M,De vrij is valued at £10,Indi £6.1,Pelle &amp; De jong were also circa £10M",FALSE,0,NA,2014-07-15 16:41:47,FALSE,NA,"489087443216261120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","omitovincent",0,FALSE,FALSE,NA,NA
"502","Hopeful @slimmcute: I pray we get him ""@MUFC_Family01: Yeah....at least Stefan De Vrij is good ... http://t.co/I4SWaWchBK",FALSE,0,NA,2014-07-15 16:41:40,FALSE,NA,"489087410396200960",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","MUFC_Family01",0,FALSE,FALSE,NA,NA
"503","@LiamLewry Another Feyenoord player next year in the Premier League! Daryl Janmaat --&gt; Newcastle ! De Vrij --&gt; Man Utd? He's quality ������",FALSE,0,"LiamLewry",2014-07-15 16:40:43,FALSE,NA,"489087172935700480","47913879","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dannyvanwerven",0,FALSE,FALSE,NA,NA
"504","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:40:34,FALSE,NA,"489087135488557056",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","daverodb",597,TRUE,FALSE,NA,NA
"505","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:40:06,FALSE,NA,"489087018690183169",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","kadaujeee",597,TRUE,FALSE,NA,NA
"506","I pray we get him ""@MUFC_Family01: Yeah....at least Stefan De Vrij is good @WyclefPresley: @MUFC_Family01 he must recruit 2 at least",FALSE,0,NA,2014-07-15 16:39:17,FALSE,NA,"489086812716298240",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","slimmcute",1,FALSE,FALSE,NA,NA
"507","@elliotthtafc @TotalDutchFB de Vrij has only 1 year left and van Geel said it is very possible. They're trying their best to keep Clasie.",FALSE,1,"elliotthtafc",2014-07-15 16:37:03,FALSE,"489085972186157057","489086251115765760","133944000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobdonadini",0,FALSE,FALSE,NA,NA
"508","@TheRev707 pokote. We dont want. De vrij is the player i would like utd to get",FALSE,0,"TheRev707",2014-07-15 16:36:49,FALSE,"489085832981012480","489086193553145856","327168247","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity!</a>","utd_till_die",0,FALSE,FALSE,NA,NA
"509","Yeah....at least Stefan De Vrij is good  @WyclefPresley: @MUFC_Family01 he must recruit 2 at least to united",FALSE,0,NA,2014-07-15 16:36:41,FALSE,NA,"489086157679247360",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","MUFC_Family01",0,FALSE,FALSE,NA,NA
"510","RT @RyanFlint180: Can we please sign hummels, de vrij, vidal and di maria #mufc",FALSE,0,NA,2014-07-15 16:36:38,FALSE,NA,"489086146446913536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Drauzyronaldo",1,TRUE,FALSE,NA,NA
"511","#Saintsfc Gone for a day and JRod offered 5 year deal, Redmond bid rejected, another Fonte bid, then Chambers and were linked De Vrij",FALSE,1,NA,2014-07-15 16:36:20,FALSE,NA,"489086069615648768",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","BenH995",1,FALSE,FALSE,NA,NA
"512","@TotalDutchFB Do you think Clasie and De Vrij will leave?",FALSE,0,"TotalDutchFB",2014-07-15 16:35:57,FALSE,"489085592635203584","489085972186157057","1311567445","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliotthtafc",0,FALSE,FALSE,NA,NA
"513","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:35:31,FALSE,NA,"489085863943749633",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","avifnf",597,TRUE,FALSE,NA,NA
"514","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:35:25,FALSE,NA,"489085837989388288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Francysandreina",597,TRUE,FALSE,NA,NA
"515","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:35:23,FALSE,NA,"489085832327077888",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","joseRpineroP",597,TRUE,FALSE,NA,NA
"516","Lazio are expected to sign Feyenoord's Dutch Centre Back Stefan De Vrij, 22 for around £6m. I thought he was Netherlands best defender at WC",FALSE,0,"MichaelWood_SJ",2014-07-15 16:34:33,FALSE,"489083392810835968","489085621605236736","1944611220","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MichaelWood_SJ",0,FALSE,FALSE,NA,NA
"517","@StefanCoerts @BecksSwerves Good signing that FairPlay, hopefully well now sign De Vrij.",FALSE,1,"StefanCoerts",2014-07-15 16:34:22,FALSE,"489078424250884096","489085576151580673","263747169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BusbySnakeHips",0,FALSE,FALSE,NA,NA
"518","1. Janmaat to NUFC
2. Martins Indi to Porto

means, one/two of Stefan de Vrij, Depay and  Blind could follow #LVG to MUFC.",FALSE,2,NA,2014-07-15 16:33:12,FALSE,NA,"489085280327327744",NA,"<a href=""http://www.writelonger.com"" rel=""nofollow"">Write Longer</a>","Das_Spiel_",4,FALSE,FALSE,NA,NA
"519","Van Gaal doesn't believe Martins Indi or Janmaat are good enough for UTD. Interesting to see what happens with De Vrij.",FALSE,2,NA,2014-07-15 16:33:03,FALSE,NA,"489085244646379521",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Baginz10",3,FALSE,FALSE,NA,NA
"520","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:32:30,FALSE,NA,"489085104128786432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gon_0227",597,TRUE,FALSE,NA,NA
"521","“@Elko_B: Done deal: Bruno Martins Indi joins FC Porto from Feyenoord. He has signed a 4 year contract.” Fool. Ah well we want De Vrij.",FALSE,0,"Elko_B",2014-07-15 16:32:18,FALSE,"489084711328026625","489085055315476480","50597719","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","15Shaw",0,FALSE,FALSE,NA,NA
"522","RT @BenMcAleer1: Article from earlier on Stefan de Vrij http://t.co/xWP0F2eGXf he'd be a brilliant signing for #MUFC",FALSE,0,NA,2014-07-15 16:31:02,FALSE,NA,"489084734715072512",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","ariqkautsar_",3,TRUE,FALSE,NA,NA
"523","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:30:48,FALSE,NA,"489084676209135616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sanchez_Jhon21",597,TRUE,FALSE,NA,NA
"524","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:29:49,FALSE,NA,"489084429328203776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ignacia_xx",597,TRUE,FALSE,NA,NA
"525","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:28:17,FALSE,NA,"489084044898869248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boy_cruzer",597,TRUE,FALSE,NA,NA
"526","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:27:28,FALSE,NA,"489083838489178112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ANdresMaoSDVSF",597,TRUE,FALSE,NA,NA
"527","RT @102greatgoals: If Stefan de Vrij goes to Lazio (as expected) then surely a lot of PL teams will kick themselves for not signing him and…",FALSE,0,NA,2014-07-15 16:27:16,FALSE,NA,"489083790128447488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abdulajmi",8,TRUE,FALSE,NA,NA
"528","“@Mukk_: Janmaat to Newcastle,Martins Indi to Porto. LVG better be bringing De Vrij and Blind” man. What do you want with all these players?",FALSE,0,"Mukk_",2014-07-15 16:26:27,FALSE,"489081992772743169","489083582963802112","2548454534","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ade_Omisore",0,FALSE,FALSE,NA,NA
"529","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:26:11,FALSE,NA,"489083513996845056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c4rlooos",597,TRUE,FALSE,NA,NA
"530","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:26:01,FALSE,NA,"489083475497340929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Rohmana_Luthfi",597,TRUE,FALSE,NA,NA
"531","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:25:54,FALSE,NA,"489083445516451840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrlosBustamante",597,TRUE,FALSE,NA,NA
"532","RT @Carras16_Indo: Sign this please ----&gt;

- Arturo Vidal
- Mats Hummels
- Marco Reus
- Stefan De Vrij
- Di Maria

You won't regret it. The…",FALSE,0,NA,2014-07-15 16:25:25,FALSE,NA,"489083321394028545",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Bonavbb",9,TRUE,FALSE,NA,NA
"533","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:25:24,FALSE,NA,"489083316965232641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Felix_inho",597,TRUE,FALSE,NA,NA
"534","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:25:23,FALSE,NA,"489083315312656384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jonny_dbm",597,TRUE,FALSE,NA,NA
"535","I feel for @Feyenoord. They're losing all their best players: Pelle, Janmaat and Martins Indi. Maybe De Vrij and Clasie will leave too.",FALSE,0,NA,2014-07-15 16:25:10,FALSE,NA,"489083259863969793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_DutchGooner_",0,FALSE,FALSE,NA,NA
"536","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-15 16:25:09,FALSE,NA,"489083253807415296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kabezonduque",597,TRUE,FALSE,NA,NA
"537","@AFCEmmo @EllisSmith69 behave apart from de vrij it was all logic from the start",FALSE,0,"AFCEmmo",2014-07-15 16:24:40,FALSE,"489082911581544448","489083135834202112","356371438","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcfclukepreston",0,FALSE,FALSE,NA,NA
"538","RT @102greatgoals: If Stefan de Vrij goes to Lazio (as expected) then surely a lot of PL teams will kick themselves for not signing him and…",FALSE,0,NA,2014-07-15 16:23:58,FALSE,NA,"489082958004121600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","draxmcg",8,TRUE,FALSE,NA,NA
"539","RT @102greatgoals: If Stefan de Vrij goes to Lazio (as expected) then surely a lot of PL teams will kick themselves for not signing him and…",FALSE,0,NA,2014-07-15 16:22:57,FALSE,NA,"489082699663949825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Football_matrix",8,TRUE,FALSE,NA,NA
"540","With Martins Indi going to Porto I kinda want us to get De Vrij before Lazio do",FALSE,0,NA,2014-07-15 16:22:42,FALSE,NA,"489082638964375552",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dieonjamz",0,FALSE,FALSE,NA,NA
"541","RT @102greatgoals: If Stefan de Vrij goes to Lazio (as expected) then surely a lot of PL teams will kick themselves for not signing him and…",FALSE,0,NA,2014-07-15 16:22:36,FALSE,NA,"489082613685317632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Angelokatrantz",8,TRUE,FALSE,NA,NA
"542","@NealoC_Kaiser martins info joined Porto there today. Would love De Vrij was class I thought at the World Cup. Then to get rid of 4/5",FALSE,0,"NealoC_Kaiser",2014-07-15 16:21:49,FALSE,"489082170884235264","489082414548123648","37151447","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gazza_burns",0,FALSE,FALSE,NA,NA
"543","RT @102greatgoals: If Stefan de Vrij goes to Lazio (as expected) then surely a lot of PL teams will kick themselves for not signing him and…",FALSE,0,NA,2014-07-15 16:21:24,FALSE,NA,"489082313687715841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaimurUnited",8,TRUE,FALSE,NA,NA
